feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.874147794462956,-0.15785142859405332,0.19935465228830737,-2.512793712211298,2.7070182091129884,0.46269991318628056,-0.6534928274021987,-1.0570858326764456,2.7699231219705682,-0.01315189729288982,0
-2.011030843675832,0.02448435693594031,0.6273934238781731,-0.8026180077946402,-2.6934358195755097,0.38559967390363425,1.842399351615477,1.0831667489797518,-0.41761929117866403,0.49743094887042755,0
1.5976800799728905,-2.950033520879913,0.16786050230627314,-3.039206763341459,1.349203190770394,3.0845479779254625,2.203749635394992,-1.3050778181933198,2.271519678691938,2.72766017970098,0
0.9345783842383706,0.9020788330779279,-0.41731089294087903,-0.4794142700737116,-2.533999744280976,0.1214766919840915,2.440206030626354,-1.5674891060899967,4.005081713056547,-0.7383933517024857,0
-2.4657437899874255,-2.1906327821782154,1.9355236625088295,-0.40564891932989355,-1.4887460638100236,0.2225968136969365,4.804480636692563,-0.05745179949324708,-0.5511609701620725,1.4919411164707754,0
-3.2553760246788372,3.2196292470519756,2.4334080556516366,0.36047416010758004,-2.8255793563844063,0.3190045893427156,-0.16424656985826225,-2.802150900928994,-0.29245505546187683,-0.5872656811639948,1
-2.810130176825085,-1.1997476234371494,0.17418947484727954,1.973030338721005,-0.37594297787722986,-4.300008793885247,-0.969153995591816,0.19776638872162633,-5.838494604205957,-1.794554583772244,1
0.7318306402940822,-1.1557401251929282,-3.249739855593882,-0.7958655042652737,-0.9257727554057856,1.1149736580081946,-4.20536927597888,3.472282148008473,-4.008727767697231,1.5528452730476856,1
-1.971734859970398,-3.1360073231302215,2.029893802731878,-2.633811742875884,-0.31027546671320305,3.317706037168074,1.8779595538978655,-3.714125531028488,-1.8034518632548613,0.4492757731715893,0
-2.352983130749866,-1.6454589498326158,-0.37256356743388547,-0.4244186169390012,-0.47846319262935433,0.5903869515398851,-2.2233032022366253,2.918805763899006,-5.966532760859179,-0.41634210573019137,1
-1.0565451464857716,3.6890270212966216,-0.46628178384082497,2.7250682600126677,-2.6534381424984517,-2.6680073139828258,-2.012210236544327,-0.5684341815496436,-0.6109404127759699,0.5469685590320843,1
1.846577752301873,0.14411606565608692,-0.49441723676190513,-1.78225336780793,1.3946796780506359,-0.8481942446659376,-0.4376169637526308,-1.0943944616179517,2.7248417381261465,-1.2910829227983158,0
-2.074843908684478,-3.7613567824613137,-1.5858065772052188,4.299840422564072,0.6523762072758652,-5.966923016268338,-1.8916166999695618,0.8156805856889435,-9.550819910165709,-0.7091077634791767,1
-2.5155358436486153,0.6061516219367363,0.5806371563358103,0.5774142640546465,-0.5612649569700261,-4.056518790958517,-1.1531186097806227,0.31999010535751715,-3.250478601280743,1.7554518263182866,1
0.5438794327490641,-1.6679111502390034,1.0872020165251175,-2.9196250562835635,2.102347739658731,2.421700235069635,0.3010612182556762,-2.0450666944504605,1.015777242949689,1.0600147623781235,0
1.417355967249582,0.6011640041094544,-3.993875163609965,-3.2000965146991196,-4.2935714997792065,4.278857173962127,-3.134750809349906,4.791207451254431,0.029652540138587792,1.2249311637993525,1
-3.7545293501983585,-1.0690773948341248,3.599550438185851,-1.0273645990536155,-0.4182195832660709,3.2985748652487343,2.0162498378100993,-1.9513053964394955,-2.379482451716266,-3.3671662236341593,0
1.2739124873177068,1.642136637367919,-0.8573310554882777,0.8218122138602161,0.31070399063048026,-1.896856045042044,-1.734765257997287,-1.3255678506308235,1.2018667691996232,0.03542051793649121,1
-3.129902522840542,-3.16911156868857,3.2528618664542233,-2.256137494190233,0.768004766963341,4.233103109145841,0.23634040079404883,-5.8785797369887645,-4.175804233807067,-0.8422411932029995,0
-1.005701697536823,-0.5580887644423475,-1.1473789403945651,-0.7538728328286867,-3.2186305317188677,1.756136714380069,-0.031246324682165927,1.8863593356586035,-1.7200918459115153,0.09048426793338542,1
0.7753405549638237,1.0750019001414939,-2.265603608985895,3.3761965714088316,-1.42092565154311,-3.2383756897403666,-2.228390498226217,-0.5910197612987844,-1.784159371876022,-0.8026086762567581,1
-1.84966775618382,-0.9901028393717236,0.8895807343594486,-2.119239373715927,1.4391675829746835,0.6225375341217043,-2.7720739716078047,0.07967196578985236,-3.939702461571428,1.950598206042615,1
-0.43368595919544095,0.8166124594149408,-1.2498579189552905,4.172480783902909,-1.5525843919675786,-2.223345071659278,-2.0536836274710826,-1.683467902556832,-3.3612023297076132,-1.3342305270232917,1
-1.0487953381774682,-1.1292056119914435,1.1818046301351586,-2.007921926746241,-1.2166611097523896,0.7981597928637928,2.8824456217549783,-1.1888220794480264,1.2421072681697265,-0.4384792462833464,0
-2.146571295147731,-2.7730766717376385,-0.7347933456315813,1.3286513498427133,-0.24732252355596396,-2.005631672595389,-1.5563655903214113,0.8878748662192808,-6.965635899346768,-0.4068771765635313,1
-1.8002344441371547,-2.52285591670218,-1.71717913825196,0.24473574829554634,-5.322810265342806,1.1564142832745825,2.594307684376343,2.589478755445511,-3.05542090809034,-0.8656664680174389,1
-0.8115041919273537,-1.8206849706360804,-0.0826174595689807,-2.129959961328665,-1.6263343304331257,1.7437493463390927,-0.5120681221375274,-3.660270927980796,-1.7423598085416319,-0.2725050863909817,0
-2.875025568088721,-3.064305373832644,0.9845940966029113,-5.2530837865497695,-2.168875360780806,-0.29842418027115647,0.9115781051383239,-3.3055556392893104,-2.4128191461980224,0.9615812445268509,0
0.8038265884024244,-2.2148646636955784,-0.5006681119610542,-0.6848880963400366,-1.2980900469386114,0.27884318839413313,3.1204193242181786,-1.9066736232230235,1.6045035102840373,-1.245017143909827,0
-0.6760551655220151,-1.8796992354269777,-0.03241786144916422,-1.8921291569662353,-1.5839235861881211,1.9731327414246032,0.6434731310579064,-1.9748965441965498,-0.9997192521813129,-0.40563597137354224,0
2.4645048674658785,-1.2821168964751064,0.4487214219856948,-2.4061260785065084,3.466158060811062,2.82205087668124,0.5153017354396956,-0.6424073999500597,3.208053128791198,2.7391830307874594,0
-0.798142220059733,-0.22826635437524145,-0.17919458250728587,-1.331643385343405,0.38733497243319825,0.9676558471533373,-3.0642095015145197,-0.04601783350754274,-2.8627481925096507,-0.6390178356762518,1
1.1624781607199353,-1.2756995838586567,-3.0635615420041664,-3.0704551621675775,-4.046878020694328,-0.18876876180942292,-0.8795522728972074,-2.2156110712047736,0.47888776778853887,-2.3924147040805077,0
-1.1263773180276746,-2.1701994641616573,0.7357220875397855,-2.1867318621507024,-0.6950807097249078,2.021452591370003,0.9570485332757106,-1.8234339182660078,-1.2537522780349295,-0.31307844103046367,0
-0.0311490437241988,-1.3384777386710973,-2.289971679342659,-2.1407633310961405,-2.1528490335971817,2.854823030007409,-2.7809681232994725,1.9114347623595762,-3.0335907975912577,0.9922398683005675,1
-2.859020293145961,-2.501808709067088,1.7585864652569092,-1.0214954065715707,2.3484863685537034,-0.15399144900405504,-2.037559593557387,-1.0573934334069879,-6.155309231719632,-1.658335222492969,1
-4.181530192574348,-4.306545044851004,4.022287008908599,-3.1175701948155914,0.9654132839045988,1.2070693398571073,3.393836711428798,-3.608415623527826,-3.5499103720661003,-0.8546063683325028,0
0.9650575951663569,-0.9298458961014243,-0.7492494187714559,-1.6673287760253852,-1.3928503747706245,0.7305447502120457,1.2867514624921497,-1.6646518663696503,1.9634031814140898,1.1922057133476547,0
-2.740584775547378,-1.373240758032463,2.12232180215599,0.7110908263838804,-0.8592660736339046,2.48256065991671,2.1257224508680004,-0.5244704312652463,-2.6512699690035877,-0.36559911306036286,0
-1.9356255561936115,-1.099748137360547,0.8061723805351757,1.05870747025384,-1.4025991149989436,4.1478562936773935,-0.483031947159108,-1.2472923295392417,-3.8893915603139004,-0.9467287394228021,0
-2.5944391905326265,-1.3542994679277371,0.7436786922925743,-3.098277267885388,-2.612548804778376,1.1341881632669404,-0.23898957499077778,-2.733815501064541,-2.5416383290051345,2.503789575540031,0
-1.9572405712961092,0.5955129197376983,2.0258438961809233,1.3172471760565996,-2.176850807842921,0.45439131054295645,4.624129024703257,0.3769609220915624,1.6150045544295497,0.5145767092828001,0
2.4021344053857048,-2.2735903881350437,-0.2127206482952242,-2.9471402001504012,1.5963431271500748,2.198067970922909,2.5692822539043023,-0.19037504460258936,3.8916980206082483,-0.9342311889666871,0
1.1514329339836098,0.8960777983294097,-3.684023524605759,4.063540244652114,-1.4684101714445337,-2.973391807763427,-4.951861789026211,-0.03369802130908761,-4.261137887361461,1.3009843956304696,1
-0.834886176503749,-3.123223030855929,1.613207141971138,-0.40038302451742647,0.1617319344583401,3.5123013814373003,2.485647959782142,-3.95074010329922,-1.1810335341487321,-1.1561751925410362,0
-0.9479773410011564,-1.5836518409443463,-1.901386850700489,-2.684739631487822,-3.542505414799997,3.048763556134418,-0.8600236212209063,3.127760554747584,-2.5866794279639764,0.9891985571352674,0
0.5505010565608105,-0.20063831259554776,1.125697245539741,-3.1922782494291617,2.8170799068119097,1.1039382324988192,-1.4563043685485915,-1.7296376948382721,1.1768919466148413,0.7114450582714792,0
3.8962190900964897,-0.7906663895077874,-1.109088664879827,0.286366588086157,1.5000545912955197,-0.3969768556484745,3.5415117934142497,0.34717905436339147,5.97530182777696,-0.2961369151135794,0
-3.8253752428440193,-2.1535934950278643,1.6264830270593458,-1.0985121946932597,0.7010840032495897,-0.19517228870162828,-1.356495975153685,0.9548923493000157,-6.5441245562602655,0.7208238037991852,1
-1.64247066757971,-2.294419150911429,0.23686532341633332,-1.5092318773264244,-2.29297092327237,-0.08273711988976351,2.4454205955971386,-0.7699417926905723,-1.2744879439468177,1.8784159658619721,0
-0.6291666288612366,-2.0800992502320623,1.0123940212282247,-1.1931623203783763,-0.1851454226195557,1.0435215513657603,2.9172630441609284,-0.9212377274086233,0.4166341169360655,-0.1975519601155281,0
-0.7915588079689341,-2.352752717075549,0.005748090878577182,-2.6398929782878016,-1.5592169353726837,1.2618471277408632,0.8649963016309344,-2.5184866312728307,-0.9783654561740552,0.3020345290275054,0
-0.647266817334773,4.449021173961832,0.4801558719299417,0.6290486514484216,-2.5251057861864075,0.37103877067289415,-2.0677122097762233,-2.450372183546343,1.7771651114447558,-0.14118656420219444,1
1.3688083869683216,-3.0073822507431887,0.5111605857904876,-2.689372463275565,1.5965283506506411,3.5120703729490055,2.22658503448736,-1.5102886905427915,1.8881572521467436,-1.2274576568580131,0
1.1577194068061987,1.0087501491652016,-1.8379574464564528,0.8182171294796683,-0.944278197849313,-2.4869739060147866,-1.5496939007717916,-0.2711498854381069,0.364573939728582,1.4222095667905446,1
-1.6885742245494313,-2.036107610163807,1.6747638171907622,-0.9638079479540534,-0.6716079752648098,0.6380926422737341,3.4390722096369015,-1.2100855581946317,-0.28269113467761703,-0.7758633043494904,0
-2.151707227097175,-0.8586550246205144,1.4789122077105588,-1.085866327802557,3.3534926244347885,1.9623159394818381,-4.421026483328035,1.108717711615939,-5.893692103476484,-1.8085199085404782,1
-1.166354289841236,-2.0960224196154527,-1.2465237025142841,-3.700617658206047,-3.5334329132734603,-0.0781206598856008,-0.6168661596107139,-2.751411712609427,-1.9946243089820483,-0.6293717035540811,0
-0.46049012305035686,0.03397839844553996,-1.0936606544237524,-2.168349939246164,-4.255046352345027,-0.6808514678422455,1.5648611589324968,-0.6839036347146363,1.5840799393853233,2.180791318229274,0
-2.971568185854194,2.890805059931203,2.8246762528716056,-1.9025869233999329,-0.7606276886908889,-2.800373562378782,0.9539831664915615,-0.23388782733344793,1.5965619669762383,0.19105392275992208,1
0.4698319543184224,-2.9619268645283148,0.10642262657087179,-0.6756331405813123,-0.8348316152615785,2.064487900367009,3.36034709035335,-2.306037665782357,0.834497845555421,0.018841375914690216,0
3.3318124952101664,-1.7387385623637504,-1.2717501980874093,-1.077209738251588,0.6634137340748855,0.09444835827731768,3.577285375013057,0.15020609322849898,5.114039241338648,-1.501677764651333,0
-1.0131590257150065,-1.2761477313808283,-1.1771124274878424,-3.5837745090393818,-3.706999521427823,-0.19341893987193925,-0.29154798797008064,-2.005012894622402,-0.914165935675822,1.2684460569697122,0
-3.936808476484165,-1.689072873546578,1.8194703937299042,0.8873223262393117,2.481412995063836,-0.7343627398034691,-2.9592750557360112,1.9352858825834012,-8.432230721322615,-1.9142971075818642,1
3.2729326897012965,-0.6021640892319235,-0.6113674832687421,-0.1041334768987745,2.2486126345525066,0.806699737692527,1.5293547409428137,-0.4261567526728094,4.234603440942702,0.07195754253612083,0
0.5187232213249984,0.6616378384335766,-1.9157667270370364,-2.835417061032641,-3.733745267662075,1.7038180065012583,-1.8507465009822908,-1.7562488301338357,0.847271133146394,1.3356997394379975,0
0.5752105529372424,-1.1091233026561456,-1.616177889471289,-1.2640219205330225,-2.7206952445703667,1.9044012280096798,-0.0967923856451538,-1.335980937897876,-0.10905131747647441,-2.332052795330567,0
3.5137769421463525,-0.29486550073410567,0.040995487280860186,-0.7825575757443343,3.1196334915477992,0.38461672479409703,2.926973201290085,0.8438895693212229,6.219212740957938,0.2210635077766022,0
-1.9993104609836931,-1.4747059896213128,0.2843335591475007,-0.8138644612822344,1.0837919642602576,0.49287292905086866,-2.81169997039557,1.4444951415730243,-5.428676635827944,-0.6397546404119255,1
-1.308923074759273,-1.3456492986657576,-2.0680470946342315,0.8838834152464368,-1.9760546681101236,-0.21960125398922403,-2.0207092288857678,4.035676597783917,-5.391889341997623,0.2019135923179747,1
-3.9958244943959684,0.5692124010210534,1.068480593864265,3.82794142119354,-2.0717501569084504,-0.011685673446407696,-3.231425817466383,-3.3055188719098703,-7.785736735713175,0.923355625659848,1
1.0298612093848076,-1.3697306400400602,0.8514923868505877,-2.4667259768169045,2.442513185558057,2.2079983108182875,-0.03497860643841566,-2.06348981588918,1.324402414937422,0.7918551654376248,0
-4.091921359788891,-2.213575421596979,1.759756707513814,-2.0365389555810722,-0.13122282855343737,-0.829946593478573,-0.5702382977309697,0.12675380127830937,-5.751325673216205,0.29915101561221913,1
-0.18653713449959874,-1.0459393249956352,1.567582007847596,-1.0569918884618215,1.8628131955053073,1.6279896542688432,-0.029760844517470852,-3.434446899796852,-0.1515734907334105,0.2369143644302458,0
2.2360231361026592,1.6791684098522657,-0.20627007591432336,0.08240105015614296,2.730801185966098,-1.3686203790523215,-1.879432972324604,-1.356520209020575,2.6815233716645044,0.8138631300791188,1
-3.4225600036243264,-2.8922211027184224,1.2146293071725098,-1.0625245415566638,-1.9850158887757328,3.163486437952347,0.23719097835326908,-1.6338918683924846,-5.526906290405732,0.21009510485114263,0
-2.535944767775029,1.947786984716679,0.30571106105211254,3.6760320272851903,-1.715861062112939,-3.6882345611710425,-1.6257001652420264,-0.48835183390457826,-3.869855611561709,-1.2681747336936233,1
-0.5560853927350317,-1.7730158133630955,-1.3162978543786976,-2.703300544166976,-0.04470021133897095,2.9104442423584063,-3.7746835179748612,1.8534438530875275,-4.316640297132042,0.6077017608256023,1
-0.1232810135413045,0.010473631638978187,-1.8826007459639509,-4.750727089416488,-4.840025926166049,3.9863053068642196,-0.6160142178101151,1.3623658379943184,1.0995685523546885,0.5201955536354542,1
-1.9793493388663554,0.9536846323681608,0.6616301758954749,0.9330992795791054,-1.192603302979622,-0.4210573884442248,-2.0877529435258255,-2.4626792210792887,-3.0525937835724295,1.206551958991602,1
1.4862664905773124,-2.591332241414851,0.20478950455541806,-3.8112256349781153,1.84646559526215,3.2352567688512623,0.9442006309217013,-1.0033981023068792,1.8654081543955123,0.38566983083319345,0
-1.857989531876961,2.3652579225055694,0.8913132016130959,0.04044874146696209,-1.8067703739918017,-2.1078464033387148,-0.4178943651094291,-0.6950363836101597,0.028531866122617825,0.12822003206933943,1
-3.8266514658777235,-3.4387702822566304,2.0732114341616823,-3.4614026882857325,-1.0837503908465096,1.2464098231269418,0.4459502185782267,-3.793262324387268,-4.810996858441429,-0.7570217769320419,0
-2.911685899507252,-2.8809407439615375,-0.6880106253198082,2.574051509097658,-2.180575029979238,-0.014962043350321697,0.5861620592074765,3.472942408619759,-7.111990274467296,0.9555804215212185,1
-4.451983266384289,-4.949128567789832,1.9409064626388572,-3.9298142033825063,-1.0666873355038098,2.11713009782312,0.25488919763021256,-3.092381615973114,-6.928067828731501,-0.7365035355663773,0
-2.271738402997544,-1.9062463198854085,-0.8247107837986563,-1.8944034781345649,-2.181912459379192,1.6844487317659582,-0.5296150721808394,4.741184214748079,-4.377117214640341,-0.9666751611884209,1
-1.0178380364173156,-1.619876951448372,-1.3887877757826903,-0.7668110029280768,-2.798774903782982,1.4616750385195567,-0.24914080463949406,1.624212037183742,-2.8958136852500744,1.8618787552853082,1
-2.3513029475233975,-1.8348426563454552,1.7794177282931993,-2.1176224780889337,-0.5361789129377403,2.0070181107486285,0.7645824789694525,-2.2316721511571345,-2.2610612722900245,-0.52348690965771,0
-1.3745096595838258,-2.3011339127321593,-0.021717685590637602,-2.821244051409181,-2.2795609782958413,0.411381275692128,1.2326447858584815,-1.8941679779883607,-1.2559817637749473,-0.8091660521122358,0
-0.7301266892275211,-0.9603036686670204,-2.02560009126365,-2.7572838825284287,-3.840921762072274,2.6286628714457736,-1.1354713197583388,2.5028679156514118,-1.9108708740383513,-1.0257444441567143,1
-1.929208674734211,1.9214828228440841,-0.46365467349455514,1.1200558731302834,-3.295392221167929,0.9855165187961132,-3.7393880837315097,-2.527799244692213,-3.69975847505589,0.053795991524361264,1
-1.65798619082585,1.8366609389733326,0.4697466498532258,1.0769679539971133,-0.9020985314787138,-1.5934397004626333,-2.2196792465244557,-1.224483976696559,-2.1549355244641024,-0.5788040866493646,1
-0.8720513549533685,-1.320823864303635,-1.3145402119076222,-1.2075349971298404,-2.461887870324672,1.7482182618119484,-0.7467566524622705,1.6227353930194104,-2.616487969760349,0.9175324586422454,1
2.169779658561513,-1.6410756963114377,-0.22197948965669864,-1.4041959161818631,1.4407119012296243,1.6388944452525234,1.8440545961035206,-0.9383080448427181,2.9938681722834044,0.7696988115694452,0
-1.6401955145201959,-0.5872613374165674,-0.9549208939420927,2.8691523556939007,-0.6620856289127784,-4.402943421254712,-1.7713335698730228,0.4054611925262599,-5.2351523535803866,1.013469182005326,1
-1.7123723792334775,-0.5385297944176816,0.9091022213838239,-3.5896088758617175,-0.7764311682526335,2.8162092238751972,-1.2346976103131637,-0.5034124876349075,-1.4930162049959215,-0.2511623140470829,1
-0.9301237253563497,-2.6132112140948522,1.7011217168006618,-2.194194245383412,1.2165595057191483,3.3237247345170244,0.18991449521948311,-4.077737062542512,-1.683771730790317,-0.21052713564808584,0
-3.218175802847716,-4.458155540458913,0.8782338790660941,-3.350509368798317,-1.3418582590413164,1.5156854317187471,0.10938615612548652,-2.6903956452109146,-5.7053233831690155,-1.8005523649035158,0
-0.7106310186863924,-1.3917184058624439,0.674032905848261,-1.3331718863832274,-0.9652311414308763,1.892162935622005,1.657949362769786,-1.2840794424351665,0.009650186184445665,0.2990879975066757,0
-1.928814268635548,0.39491458530012635,1.1644543668705385,-0.04455362360262893,-0.4294350984821922,-1.9594080605699644,-0.09764498553275258,-1.3157612475079585,-1.4853971204483536,0.8890942175591929,1
0.3816996988398478,-3.406289107972026,1.1423108475270851,-0.6350156094911651,0.6082701273736253,3.472711860290815,3.70997657483215,-2.7853088807734427,0.7885077084229126,1.0701990332972315,0
0.5714854876884428,-1.9940258297973044,0.5030769367649983,-0.9191301248402697,0.5183027950549537,1.675902662337335,1.679853500913781,-2.7161597780321296,0.7949983014522083,1.748461500395242,0
-2.749439403773798,-1.3687621584365743,0.20742831204927423,-0.06944605110353219,0.8865747451846908,-0.34725722746994325,-2.923049946164176,3.3538501106928322,-6.757614776927742,-0.8351055172346386,1
-0.5867465032291921,-0.8283371046673088,-0.19115403325440197,-0.9688616117176394,-2.5172217218874975,0.6198689428608027,1.5174828928901922,-1.6460551781075927,0.26822278968757335,-0.5603459639929843,0
0.5731399349049876,-0.6660441223684308,1.4533541094848084,-1.706049161249816,3.001402495532955,1.9056442841109371,-0.7165179963985238,-2.5825370395867786,0.7449474127274606,1.0007760712452751,0
-0.6869373429432253,-1.9861534403418841,-2.341001718546821,4.100560574213334,-0.22492813375236742,-4.381474107571216,-2.931336386728987,0.06870430231922775,-7.175877557161481,0.3254252693756975,1
-2.1050173512063632,4.68459784998893,2.4248758757994726,0.26371914224514015,-2.9372108514353084,2.2154510087977983,-0.6484827143357891,-3.9845514957075747,2.0803534190783677,-0.15997763072292293,1
-2.2148889753689143,-2.1544517454394607,-0.18877733202028096,-1.3379709382255682,-0.5307112685798203,0.5116781665549868,-1.9657615216955355,0.8510647127964538,-5.454075850686278,-2.274658863373791,1
1.313510073961107,-1.5971884091524156,1.4499563597151799,-1.293893994567698,3.1795936045032183,3.118175812339848,1.3567613052129686,-1.8270428003584473,2.0205325066575663,-0.42775718081752345,0
-2.1654493992946158,-1.6699884033931485,0.6526745227665699,-2.256364694655243,-0.7216474202928314,2.141174650912182,-0.7469842293120333,0.4931119133537458,-3.4224532698126167,0.06410814330311441,1
-2.7496950192978664,-3.738024196968993,0.39709945130252833,-1.09196205502414,-2.003784082876784,0.8824279250739413,1.321256233146923,-1.1192859078296982,-4.86755125767843,0.5724324980321651,1
-0.0710602851508999,-1.3754541052623337,2.0298642211884177,-0.4634912249095495,2.782888824786513,2.7741866573379186,-0.1748627671491232,-4.164534592028803,-0.5931492232572693,1.7286802304819116,0
-2.055215887673843,1.585731526945383,0.946221029490662,-0.5039855606701797,-0.6494356681079048,-2.403025698017304,-1.4153779997295362,-0.5585382263580775,-1.4075754506989022,-0.43502977960145933,1
-0.8189241563543135,-0.2603907467210953,-2.1900335484028797,3.3220304731237604,-1.8555742260037051,-3.4249779465278567,-2.844018372005997,-0.10397321376000002,-5.271047253984897,-2.2829873600622093,1
1.8636477607861321,-2.22671396391209,-1.285304267984667,-0.87074992152634,-1.043183176828368,0.2569763909686229,2.793184431828164,-1.497983767510369,2.436509098605683,0.09341969455969697,0
-0.15485240059885075,-1.7020989849383623,-2.7605479105288335,-3.4878697269010708,-5.468883169263377,3.8653895504122997,0.5344588121879177,2.924085661129586,-0.5319282901297212,-0.0351845426130734,1
1.2000233144681283,-2.139859458218665,-0.30206168544347883,-1.9152456598696364,0.09513948533204797,1.4335172611863503,1.9291239366789406,-1.3712540356166278,1.771966719940771,-0.6958103222265355,0
-1.8699548150157423,-3.571992697440838,2.371964681128402,-1.3242136944855898,0.496811251727177,4.574822370421579,1.4280367588232556,-5.086835766898598,-2.908786146586607,0.06850638693812268,0
-3.7069726233080984,4.152136530217959,1.649247606464495,2.152481996055648,-3.6320874111709665,0.6312688171182126,-2.878973486656249,-2.88227785060071,-3.018678634117707,0.7122721241273989,1
-1.9434989307718906,1.2284290593795584,-0.058323812608452326,2.8065770547275717,-1.7314361737439714,-1.971287872959577,-1.9826020772507522,-1.2593839428685083,-3.774369212415511,0.5196909722478072,1
-0.7145691910422194,-1.423497236213728,-0.9037637028733946,-1.7882651139359345,0.1898493125834193,1.087487123698527,-3.035901644620247,1.098095544374779,-3.867609909576948,0.36689453529104965,1
-4.853827431505467,-4.688084604399618,4.558034201228727,-0.784060231545509,0.8839687404575036,1.7955915792335333,4.508150966490582,-3.1986843165811694,-4.853716100220194,0.8528005338203697,0
-2.6490371995403974,-2.1503209857522987,0.5665823413017492,-3.2549667748363085,-3.680989966578058,-0.7426029920637016,1.7173895710329987,-3.8292070412890573,-1.6860041253524867,-1.003540304463239,0
-0.5528385389415287,-1.6502110364765483,-2.1986493893069095,0.8936147440305091,-1.2678714305014818,0.6294623337502353,-2.4575472123078868,2.9784441240113573,-5.122695222286522,1.6366995577274914,1
1.4697811935217546,1.9297429011332081,0.21695527054551964,-2.9845504807215466,3.730827591236468,-1.1157812074979612,-4.856265222765699,-1.9628364704699661,1.3657705913080442,0.49316220820178724,0
-2.370008926887902,1.1619279475527127,0.6766709342934302,1.6885771372469363,-2.55895979137038,-0.8253043051367926,-0.6461248371363434,-2.21667473823587,-2.567676801613637,0.6504348114669792,1
-1.0870425321944868,-0.17011610232022933,-0.6181748666768995,2.1354124225946904,-0.7580079775931778,-2.002178469836049,-1.9138850625117088,-1.1635851600922853,-3.848842132770964,-0.6294037805963408,1
-1.5785696213515528,0.6239619260206256,-0.12779307680755383,0.5982040498575731,-1.390387214965096,-3.879128682748113,-0.06369337670712127,0.6706263283411373,-1.5318511071691994,0.49115849517345195,1
2.989647760277218,-0.8827652290778828,-0.6217755802751936,0.6869111938110497,1.4563283129985694,0.4204241630441594,2.415472500637366,-0.9780515374950176,4.00425821392298,0.5461193215555994,0
-1.0208298855466682,-1.8410417440444395,0.4271681143953212,-3.4064082744809037,0.40931388951949343,2.23809290761838,-1.9544708528504793,-1.8457437082675416,-2.5354307038443697,-1.508967366280811,1
-1.4682628815612444,-0.5566207806592375,-1.5449119238568247,0.07176962040967272,-1.3360151326413157,0.3934986433263683,-3.1340753181346495,3.729822086775136,-5.1898861644776035,-0.7764336898764735,1
-1.9801230344235552,-2.2173499732173205,-0.39330051274066197,-2.158079884929039,-2.2147760413490234,1.5627094926200122,0.07059962147890975,1.4681820128017669,-3.41480034042874,1.4778244893902714,1
-3.9152518740495874,2.6960991217113195,0.8625732424137013,1.8615655977408923,-2.738815365792864,-1.6992589928903394,-3.537484759588974,-1.1147539746715314,-5.205806138160848,-0.5403657256818536,1
-2.9656257676205273,-2.140313399993369,0.7410593018221954,-3.6172958690597725,-3.374107827491569,-0.5321318571419194,1.1499883796481596,-3.483051345617553,-2.288757726405392,-1.3582523129143462,0
-1.7081019250642566,-1.4675762824630607,-1.9545429295474928,-1.0517246024166929,-4.9047810824526135,1.5102664667021526,1.1069443703865605,4.86982426482442,-2.7241591165566454,-0.6997703431774156,1
-0.13109352917689554,1.0435804714433417,-1.148936021945366,0.8439893409572449,-1.3919131817783585,-1.7793907333039163,-2.1012529010145737,-0.8859575400985019,-1.314704443649965,0.5877291334745024,1
-1.3465561647950561,-1.9104456959255844,-0.1361287929694431,-0.8865042923599133,-0.03659113472047726,0.19370955848620497,-1.403203822354452,-0.30834920551421985,-3.9328613274212185,-0.20115069202279806,1
-0.7131859352920109,0.6037047806495084,-2.018781732978262,3.611878757584739,-1.7363899440625798,-3.0088150755642395,-3.348479572089344,-0.15378501383927712,-4.84747653444842,-0.7718920353567762,1
-0.7705373562378491,0.1367023762279187,0.6638543034856972,0.144693864757363,0.08823058654502125,-2.781639842190886,0.8201846420055987,-0.9737352035105443,0.07879639952937108,-0.5591754826319609,1
3.2950949625648702,-2.60588400580074,-0.059882077160780235,-2.04827322378763,2.1819239305502416,3.044349406182724,4.684870619856706,1.092467475549002,5.690644304225571,-0.11606375602767117,0
-1.7576047917377382,3.67768849250992,1.9235767521824898,-0.4048610013617757,-1.8239417521936943,1.4392347684020348,-1.4981548010863193,-3.463136973478587,1.0875360974082413,-0.06253733123985175,1
-1.7022401779588208,-2.2732240703709907,2.5684494380636553,-1.347261275609088,1.1996522691162887,3.0972839223958455,2.20035164433584,-1.6754541885322027,-1.1134810732095883,-1.4826124606362372,0
-3.5632168856345636,-2.263133518234075,1.0715804536408429,-1.543436504995421,-0.027654032743116952,0.5640860525275729,-1.1455139674869468,2.046666956676725,-6.187549648215354,-0.14008265380010895,1
-0.21013694034086883,-1.1675764098361157,0.9880178294414529,-0.1283538244923983,0.6901692423447395,0.7090135741436545,0.39537720773266605,-3.963354877733619,-0.46514174496642624,-0.44077189555218005,0
-1.4218692800168327,-1.5160868724925871,1.6849927553520265,-0.36918888794148286,-0.21148650740791108,2.3179187590024237,1.9298852691032728,-1.8304568551033062,-0.9203594347106732,-0.5680388911503919,0
-1.2708939320987962,-0.8045112665381027,-1.7682050966638945,-1.068310796797521,-2.963191231806978,0.8398378818878054,-1.8028134538654348,2.4978256181495095,-3.5993879301112814,0.14477022339610326,1
