feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.7020496023269391,0.9702089259109814,-3.3383652564201864,1.6418753506049053,-1.1863671316375741,-0.011546903795223764,4.460466462086112,2.4924108691852114,-2.139976762251808,-0.978676266285488,0
2.7055697036353674,2.0552166773856846,-1.6737254737505856,-0.8984277184160219,-1.0499272790626255,-0.06589134425564873,-3.3311031336924106,0.16610997270123296,-0.07023851867484354,1.6297987964578657,1
-0.4807005436387741,-0.36987651123340537,-2.5680327596435424,1.829332398630761,-3.9684278689970944,-0.4960694096043008,0.2176239246638796,-1.6818250562149952,0.09855847000489137,1.2874381999695474,1
-2.9917231974239265,1.1140664887403007,-4.96759505586131,1.814601995960928,-6.3327311767220005,-0.4141876933348825,4.583130285128064,-2.839521853224607,-3.794917119396031,1.3811772431480511,0
-0.1862659453861235,-0.3085327452046072,-2.949809824760668,-1.420510151396357,0.38547460396312405,0.878292672827197,1.4980526753019814,1.210468935098721,-1.0371512117440003,0.9489659847813804,0
2.4497298127859466,2.3472023484219484,-1.4211498021688156,-1.7231357684208684,1.188847551730378,-0.45337974333509296,-4.1108003946868195,1.5296062654835711,-1.5723634403835085,1.0354875344859145,1
5.37990699396037,7.503362208099015,-1.9949830416506262,3.0174992907907425,-8.423412797906098,0.310206479982749,-2.828733723299705,-2.796278774245447,-2.6425143368514425,1.5432429987967105,1
2.3141907861868973,-1.9003496463335232,-1.106900218412368,1.2743110471076895,-2.0243822104242826,-0.3179204944710831,0.19042574306659188,2.4299727029291827,-0.3395546831934504,2.346702834722463,0
1.8692150658150366,-1.3597659559794653,2.4032215159056967,1.5436039110073403,-3.7905683171447944,1.3895570858579747,0.08667217428737084,0.35654356667847287,-0.2760668146316121,2.9430412962655,0
0.8530432798398271,1.4100103929480483,1.679368707399215,-5.12271888053249,1.8359100595042415,-0.3745619312201884,0.3891081815202022,1.0917031671999369,-1.9522758054946077,2.673754160386831,1
2.9195806931391735,4.716968940114962,-1.188678859420145,0.9156727139904658,-4.021111277334586,0.29296932335535597,-1.9618854068325726,-1.5635396166301345,-1.7508023536312494,0.7917836048812217,1
2.181581063795089,5.94570529583853,-3.898761097400906,1.106210684161868,-5.8158581502572595,1.1704190778183525,-3.2186793364008226,-2.523025714556823,-3.690198311555129,1.6293600469413718,1
-0.338219113042739,-0.39592394764804106,-2.0978931931919877,1.4966484022166961,-2.7731334497402713,-0.25323542195592785,0.3856622422105067,-0.6934076242116382,-0.5049532262502597,0.9159074423680327,1
2.2086664358554566,-1.2033032563397725,0.1561522740038006,2.4279857673900884,-0.7778778062196108,-1.3819257349423482,3.902734366926266,3.061621854069249,-0.4999338051266211,-0.6306733706529917,0
-0.6477792000136771,-0.02601947407909725,-4.682209682729495,2.2042642226267843,-3.8093914105324496,-1.2969072172270082,2.9216655319567337,0.3018732331165337,-2.8511750658789827,0.8246721238270385,0
-0.865814037169045,-0.5230121085878097,-3.0910197934777157,1.783627342232176,-4.74769734808669,-0.9519169700103283,2.670053271373793,-0.8227698408147832,-1.9753148393272513,1.9104484113329125,0
1.1085469367295708,-2.0213159207434575,0.4922338569198563,2.089857896773262,-2.58638921796601,0.07039291463057698,3.8822326915672893,0.3994651495434651,1.8287820196003113,0.47440256757625665,0
-2.629284575103041,-5.026466552669302,2.003919332770842,0.2946215670741794,-3.079529350984729,1.3670394580116156,-1.5528426961304085,-2.604068103439647,2.747738149527063,3.9508363372624675,0
-0.7951477745003763,-1.2692811369756418,-2.779772737601295,-0.0515738252704121,-1.55762783387164,0.9522958751604523,-0.7561792685965881,-0.3414998747811484,-0.11612397094739157,1.8515101953639685,1
1.6085680157814304,1.6702103750187185,-2.0617756218037324,1.868832124077704,-5.069756556721718,-0.4844743177112194,-0.6386058535424228,-1.6750830664629568,-0.42374090052238444,1.6727120753172313,1
0.22695127666387305,0.7159664361384656,-1.635031142197378,3.684287195466289,-3.5296354336211646,-1.5995614952794335,3.092530126041761,-2.1219699362225137,1.9751353308144168,-2.0847120549254425,0
1.7896493342412358,5.5779344523022045,-4.143419584238487,1.7711720419520636,-5.753405504071734,1.917582607966206,-0.8494301034682378,-2.8109726580552707,-2.547109581534084,0.36733271482554875,1
-0.6205842155806418,-0.4459538188610833,-1.5073495179301875,1.9232051190056552,-2.7136604761178127,0.18691690776554065,1.1022778974246106,-0.7614742820368238,-0.585824084732812,0.36225559891546766,1
3.8033708006753892,2.8098131256001437,1.0363827174587503,3.3246662421273143,-5.798610010910213,-0.3370550220598491,-1.6838861128476876,-1.3834902172505767,-0.37064183160362485,1.1869280759134107,1
0.7005107007201135,5.142608177423731,0.9021317966573378,0.5581126320964102,-3.108734934292501,-1.0589374763696169,5.827023970179659,-2.542904739246822,-1.6846349692612406,-2.079290948488041,0
3.552695071972561,2.335568872716792,-1.9243444408839674,-4.090085291277321,0.5069288370220342,-0.30102427710967894,-0.9736911420970324,2.3226988381004645,-1.7125264113267156,3.150245324301739,1
2.879654430655971,7.698334793949107,-5.042714366371923,2.5378584226465093,-8.540891746878415,0.19570892299204692,-1.685428929977558,-3.8924267111510558,-3.7211515476020844,1.14730471312622,1
-1.9387578481736254,-5.875495315387107,1.7791639271934816,1.983876949437517,-2.036752254249678,-0.883517020526093,2.055667417141557,0.5559949542550369,1.0403517203077204,2.339166594981105,0
0.6415978684470125,1.6283175244360037,-0.5024559245995476,0.11081903077484068,-3.4287192996289164,-0.8535601491612262,-2.9439338937862454,-1.1004854925430458,-2.5762026344082996,2.7585649907134693,1
3.264314167320805,-1.1754571795885582,-1.9716556234075941,1.0498633239193218,-2.5976170246234043,0.5873086146969019,1.5453425096616855,1.9766417738418367,1.0362892546231324,2.0838181780411826,1
2.2729130561749913,-0.8733547989254223,-0.5317908484686675,2.0556377432855273,-3.7291653234469875,0.6607474876887753,0.8296606017351917,1.5092986051009378,-1.2896910504574504,2.3773572527942495,0
-0.719268459467333,0.4723004704616843,0.43480418064732906,0.23367898967193423,-3.146594733782241,0.5383313019795396,1.047575350698956,-4.983129565089983,4.835103749272231,-0.034356383666637624,0
-1.21551271811847,-1.999738687824357,-1.8811063536038346,1.6321151029574414,-3.7098976688190652,-0.11814480124644902,3.2289560218297666,-0.5051403272030859,-0.6769659225777882,1.6976925504464981,0
2.0742185862768387,6.429082466126442,-3.6113179145390153,1.2548212268541807,-5.887026827335532,-0.6650440992344725,-2.689254835219643,-2.6736547249121116,-4.093372774776155,1.2231707374139993,1
-1.9111411610175977,-0.8204696513342588,-1.3686928406586172,1.8196100832499316,-3.18065179452182,-1.8698365457950237,1.7414215905551997,-2.196092641357067,0.21789378934840675,0.2757433365158799,0
0.48848118712339983,-0.5723462461584894,-1.6513903077512888,-0.2690798599014528,-0.8209441270559238,-0.8983458789208533,-2.5461779713566326,0.7262458880499804,-0.9856883825944985,2.0712394046214806,1
3.21015668257009,1.158389737485452,-0.5367546096425531,0.7977155220982124,-2.676728957223341,-0.9861738644310036,0.7401311039238943,1.7545030938774804,-1.8664781862494328,1.8077056591952332,0
3.289991077373505,0.4317120522860536,-2.6423189405429457,-4.241600294981027,-1.1593220577095105,0.17489657424722863,0.3756684579051319,2.1472719282808908,-0.8215828695400942,5.052486856379945,1
3.7032531051262985,-0.05638749364189014,-2.0400554255841694,-0.5426886109202024,-3.3748734296430496,-0.6636258784987578,-0.5883929521439365,1.0414080045612928,0.6641267018102766,3.8618803712972505,1
0.5101357665923428,-1.0422069948874815,1.4381491086143599,1.0646722877917514,-0.8477782935766035,-0.4573468092038243,-0.8949490277204355,0.31040730795976046,0.17862433025418456,0.7151524600688792,1
3.1354343995662575,2.356301554404856,-3.0317670494339266,-1.7022491955114727,-0.21084204670303436,0.021409503933857484,-3.796923137326668,1.1925750450785089,-0.798966904391067,1.8997529094793046,1
-0.8925832895524949,-1.0881208752730531,2.9885154627962622,-0.09007784253142104,-2.534969659658064,0.05808702087132139,2.66467687540528,-0.8714906819385091,-1.0997610697418656,2.0798849068349172,0
1.9832326730166554,3.7432292633472675,1.4088018873095887,1.628695349919767,-3.3426486182414825,-1.8952171526920092,4.606213861908292,-2.006932268176863,0.36091987048782714,-1.7947584311797642,0
1.048070361504303,-0.354576228685383,-1.559447895124799,-1.838417814480711,0.8874750239929841,0.010161884378469545,0.5659744439676189,2.718501510778337,-2.119255089031415,1.84368837321492,1
0.9079233369365958,-1.95095725613949,-2.604291399738515,-2.2681328244483505,0.5190106776810532,0.7567652834771412,-1.608608582053065,3.174493192879064,-2.077902966022967,3.8478798696330907,1
0.8277957112008484,-2.077862701460585,-1.2982001285882363,1.3965974041089222,-3.7435548066109394,-1.269680672807207,-0.5026418305423115,0.8019478284831016,-1.0456442217046156,3.4497411804486777,0
-0.021066934139909455,-1.1325270860827628,-1.202623831186103,-3.3099349993219827,1.3261692231150228,-1.1054270345464268,0.3174371873967845,2.6067110013218793,-2.6685981187898187,3.105653242510129,1
-4.3438185454804525,-6.986515438916615,0.8574614629036474,1.1054660544208377,-2.0169525971428093,-0.1314117996865446,1.036166748149982,-0.11952722507216285,-0.2042569928489979,3.5556166376516685,0
2.0584235723281705,4.782162677581341,-2.398025030105749,3.2918400656281963,-7.114271796960125,2.015576660328796,-1.7418257811943012,-2.865332996880638,-2.7922261027136894,0.9634649420991279,1
3.7905937661534272,1.4276137202176757,-1.5345425418454903,0.10087122391439207,-2.9795125212176012,0.12385776177121317,-0.7411878859695555,0.25618968477449555,0.9668368717190678,2.0958988632016116,1
-0.9237037189509714,-4.080781005428881,2.088690913757246,0.6605782243574069,-0.5571716233696532,0.7888436308983564,0.4450784645761632,0.445964829005822,1.4766115548862442,1.7371845437196554,1
3.0070959014404233,2.8454234058987176,-0.08027093754360881,1.4061591707649577,-4.402233957747917,-0.7015864538632899,-1.0609209323078195,-1.1859835195973314,-0.6013583794434956,1.4103427724934758,1
3.6464601014204545,8.36998594401749,-2.4347789409113263,1.814714648986669,-5.507297058776029,0.24518828636062306,-4.580764125233776,-2.4819836169100986,-4.493441209308424,0.24779650051830648,1
2.3173351406905534,4.565381952841995,-2.3286688204338204,2.441650961834389,-7.10534549745829,-0.2097235593202409,-2.324814160045875,-2.761339173938587,-2.676516904654445,1.9480994724125567,1
0.1375439908981917,1.0214098464553016,2.9061916072061402,0.9715214921773558,-3.3636457715285255,-0.6577332330210963,2.49918732747546,-2.6710566094370147,0.8569281255592497,0.25834976455669856,0
0.06632716768459623,-0.6975204717708698,-0.3404908308453891,0.9742539709404294,-1.5527783723813435,0.31649089463169344,-0.6967756581506491,-0.2696263989594334,0.016199347445720047,0.9032795178212107,1
4.4373883102507845,9.03017837963802,-2.545279029600331,1.2747062391377741,-6.672731150134537,0.004873748604789779,-5.070462500697527,-2.779491975169562,-4.80036506492241,1.4961661905098513,1
-3.6001571744818155,-7.143689832940766,0.0992165097369404,2.0085270707055116,-1.6276650738232274,0.7767799015995064,2.069271269963134,0.9643331909992803,0.03544251255418773,2.5923303087127563,0
1.6371584441313725,-0.9076292604684386,-0.016539809629708246,-0.14248575205932035,-3.053282029809097,0.6662472215563945,-2.048319621747546,-0.39353089796514573,0.7620057841934735,3.5400243025479714,1
0.9858396377952374,-0.3266436385988046,-1.685857505113398,-1.5021916146385614,-0.12481664123464378,-0.6198423982013598,-1.2074769607279234,1.4723086751224033,-1.1878604292838648,2.3507514679455754,1
1.741114132256948,0.5854871425695333,-0.9778495345765732,2.3673875478445305,-4.223578475546279,-0.18108350902615228,-0.30310091389385807,-0.6575966178017687,-0.2086836025172505,1.3041165438461586,1
3.637580084696478,3.5835739141968044,-0.9550469777204567,2.2787847969184174,-7.119853353103476,-0.4535129201671568,-3.297257192788397,-2.212248933624046,-1.2659243224860375,2.952177532748653,1
0.6476774754519902,1.0023032239364789,-3.039086646838583,-1.0250915046887807,-5.023763456296892,-1.417643669960999,-2.7091453962098693,-1.7775445398105845,-1.6899346395244057,4.865710181965546,1
-1.8508619573657876,-1.7479215045781302,0.07672069112836843,1.287587613183434,-3.0699484688710656,-1.0381896322713158,0.8132595091263033,-3.327002404769987,2.855787921850914,0.7309445414077012,0
-1.0653566173113456,0.07040771120692656,-1.7838871212764589,-5.022451714265464,3.156160704756608,-0.8820155497537794,-3.4204263448121828,2.0347705470675583,-3.770606583632265,3.172324731271684,1
2.232390288320013,3.3341527485292652,-1.1352757641640352,-3.2270815878286663,0.6070999216821139,0.611233891765754,-1.8893012439964352,-0.11341158334818324,-0.3734066366874176,1.1780162378255439,1
-0.6016678430515525,-0.6654649789733822,-2.004710623372765,1.5658249097195749,-3.8233857471294996,1.6515907066749715,-0.669568026272665,-1.2246621818319081,-0.858047521377397,2.003020930158239,1
1.7210867815307014,2.680522882292089,-1.4113268426221772,0.4465059552651349,-4.18427802804997,-0.12614867011256164,-2.3651953264566776,-1.4886446845880696,-1.7100639677914875,2.2981894631589186,1
2.2362847802836314,1.571057561053664,-1.2477861910587693,-0.7040986031845775,0.656436424350284,1.0402905096098605,-0.865849688690643,2.268796838808357,-2.02669079090453,0.4853328049351626,1
0.534292190886605,2.0705289993413594,-0.2535528629503585,-2.5994003602960163,2.852817537484189,0.14805043966935555,-1.9843747966710203,1.6082930960640953,-2.6645741364027673,0.05805684066350936,1
-0.910979629252275,-2.114944062047484,4.790667819506769,1.5278702413486125,-2.8203336312882006,-0.7802140461242915,2.3109321812061,-1.6472475846440082,0.974972951090517,1.1623732231075259,0
1.0046255543562554,1.141075196579322,-4.358512210192188,1.3580028046762718,-4.8128851978601155,1.2573475016037448,1.3430448158143367,0.4548202313740153,-3.535135599644962,2.472970497361306,0
1.4511688332833137,1.8260309765641658,-1.5194247795647868,-2.001121285763607,-0.39285323868354566,1.0043041057697015,-4.580189441624826,-0.21918575014392316,-0.8778690410637184,2.3052710224681783,1
1.3475616702897197,2.1051210862224154,0.030670491554311008,0.7891142896293458,-3.8928624351533245,-1.5757298599399907,-1.9319016692834832,-1.1571327743974442,-2.1614759981243745,2.131875513643505,1
0.9986926885339671,-1.937034765290893,1.3492666298670537,1.307858429632209,-3.217984585903316,2.0509563116489407,-1.5176998697863466,-0.4552833175081241,0.9815877503195609,2.8076876850242334,1
-4.4809135887062395,-9.153517233580425,1.0721594271314143,0.32969606947994423,-1.677977661224044,2.0225252372893188,0.18314088356230673,0.022152383460660063,1.6355899298922345,4.9678841842531565,0
1.2544592307389402,2.9655030110268963,-1.8376923230930395,1.8020739837760151,-3.4447589454522234,0.6231599678236197,-0.8791579498466329,-1.2030719575795241,-1.823574249171854,0.08507415627348358,1
0.8542898522931891,-0.42417173884143544,0.2662417849935448,1.9624515625559136,-2.8115884792461183,0.9320469033337431,-0.7289502061467941,-0.6020286536171048,0.34344251649205093,0.9772847252580311,1
2.8797260389754253,1.3418181578636281,-1.8840912871398205,2.7979612985909372,-6.849529365823641,1.4895864358562083,-0.05081887401702989,-1.9150116297445363,0.8462400316362761,2.3003394723820514,1
1.915348204856651,2.1610250249650997,-2.305803944555215,-1.276025735632365,1.12592321749055,-0.37337453457777203,-2.5793978313343313,1.414113555564476,-1.3510022693565396,0.29069489674135474,1
-2.911784340071686,-4.363094507075092,0.6609295468372428,1.5759040462047849,-2.7689066935222044,0.21202592519205493,0.4629944800445398,-1.4769755603425057,0.8508458174607454,2.2760347682480186,0
-1.8222503452565626,-0.06166168895076635,-0.6039196134436664,-0.8956827542197279,-2.006450036647675,-0.8335331130796058,4.519919079491348,-1.7621970811873038,-0.304074747667723,0.7674963709884615,0
1.3304785721774042,-0.6661315395011105,0.20332565405570335,0.6846645783776186,-2.996832526372241,0.32153632250904235,-0.569327202643226,-0.2641344404646857,0.29942014025005714,2.4141282636234287,1
-6.400626607343557,-9.488062495876177,2.0159362450901908,1.0947207397614804,-1.780005181944502,0.5851303635847532,-0.9303254428711862,-0.1950376113269734,-0.8610136196566671,4.983426543314528,0
0.6179267496764762,-2.4781761397034576,0.25625845279554627,2.5396946110219183,-2.921565276488355,0.4074295992440823,1.8453312580073762,-0.9155943720941754,3.425292754268743,0.46796648109235983,0
4.046265316536341,6.65926182738135,-2.961492082901982,1.601163186881691,-8.246105063453884,0.6931595878494082,-3.3527922098997616,-2.9937209248999284,-3.32006027129957,2.9776042367697624,1
0.41168279234634575,-3.9790543639121276,1.511314890273098,1.8317700056616588,-2.355490794630564,2.6895857336223084,2.0180026062111907,0.28777591671217895,2.6565856439820617,1.7377051570148963,0
0.9160217582483245,2.583878048318073,-0.9985696954237999,0.6331244065690123,1.2490059446188626,0.2565699049788368,-2.096637452924158,0.7085040270440373,-1.6965593701684307,-1.8909429759946073,1
1.667428750015132,-0.5295541851751988,0.1026269585888464,0.8647799531185584,-3.3218001181121855,-1.0847652111460382,-0.3126486497250818,0.2933942406423298,-0.577397386088266,2.6963953060045682,0
2.6946559467395477,6.330877637179633,-5.552712974172726,0.06309406512772764,-4.097072004666745,-0.8859576553523792,2.2872630504973217,0.5126335545606007,-5.926757656031904,0.634888996779842,0
0.4606224569278845,1.0196938262969955,-3.230811573932302,0.6258913408138781,-2.300462135458305,-1.9447866453082505,2.7943292117480034,0.565443906884382,-2.1262051539429163,0.5523197217730946,0
-1.1588827425402148,0.28836642879635627,-3.050552128328362,1.5984933911812935,-3.819502510724661,2.0295303900827357,0.6846487971898992,-3.5344045740802836,2.1273202680383037,0.08413311019682013,0
-0.403975644319686,-2.0066774105863816,-0.8023840808851863,-0.6067165594332842,-1.7689558693138183,1.4091001744533072,-1.123166610209249,-0.4046462749334703,0.50014032974609,2.975108459265116,1
0.6149700994729396,-0.8563086440553812,0.028242481599191516,1.5445912549117926,-0.8205624563809082,-0.7822039420610251,0.20859102433550425,0.20271134303827543,1.052205281148526,-0.26434722460405013,1
3.5872374314354136,0.2697149375851076,0.1494892194614199,1.2386538807460161,-1.7666644162031733,0.624104639945779,-0.26552515262588816,2.5461352813679685,-1.2350878398913727,1.5426915974134583,0
-1.8309948468038697,-5.966678087818389,1.5976138100991366,0.67599946004427,1.1498776345634747,0.5141286102356204,1.3329262863292368,1.4433387152684327,2.30901288713234,1.049886772337625,1
-2.6945104744139,-5.716489713950612,1.3842323934467065,0.43740102972384065,-2.362478129655961,-1.4208281038505337,0.0647638255788272,-1.337091696151451,2.2868556032910945,3.5430706665947196,0
-1.547114221974925,-1.4177379838709776,3.268693691857062,1.2142911778238028,-2.563470641181868,1.0590668863632924,3.641611650741452,-0.8561860690292243,-1.3466728604253726,0.9353027999133179,0
1.1979733225507163,-1.281594812473799,-1.2102909741587609,1.4682191950252945,-1.177655118453321,-2.504599690853335,2.3520691053411094,2.185084537194957,-0.8659759359816309,0.5640595492672928,0
2.6278865125379163,0.08579205344946476,-1.7715919701733638,-2.217176111018988,-1.1928201223912096,1.4769262180159957,0.0413896502256057,1.6977881639348436,-0.49457867949469625,3.459353967032677,1
-0.024801321142923438,-1.9364042222564308,1.192482366490447,1.4115804805922483,-2.6627827600356033,-0.031750856568868516,2.6973437117724535,-0.6506237915829638,1.3541256710344958,1.0606357222354443,0
5.141301534915215,1.731915931431373,-2.5128886721462327,-4.783671513998172,-0.635293740713811,-1.146602324316212,0.2646652571793411,3.046491003335828,-0.8478060479036331,4.877549140101365,1
3.8070116479096003,-0.6574232320306475,0.38103021255003555,1.7469904341089544,-1.3929094384141798,-1.1757772621616116,0.9242679530810971,3.211437092777553,-0.45598604295780576,1.0803785588613226,0
2.6431292088011853,1.268652763278796,-5.054387382986757,1.277217677504528,-4.154601044818725,0.9492085998275919,-0.4343377718392296,2.1579832101027274,-4.018942296482049,2.9741129260326873,0
2.3560872891013798,-3.72884962351992,2.2298879656982398,2.109514639368245,-1.8953131644000252,-0.39555197457415986,0.4481538432871708,2.572755055089793,0.9879038503061159,2.405592519851173,0
-0.1225748159023079,0.7194048762559884,-1.7995204011226722,1.8100936943036556,-3.881259811522235,-0.6713170754208764,-0.6958776385220359,-1.3063469978052644,-1.5832210084318894,1.3087735642120857,1
-0.7655312469833553,-1.446986976427867,-0.4377010445626377,-3.1725109898643793,1.6457069982209551,0.9126681042934017,-1.3078661629424184,1.97829201387058,-2.4784081243668488,3.0402115386056296,1
-1.0785852965533596,-3.5227712920921888,-3.1552896179402117,3.7692398368101787,-3.459223016319766,0.6740155192347937,4.593111246503903,1.2887708174857029,-0.826168107595032,0.5620788389731683,0
0.018242210926656677,-1.3937509136028878,-0.5115827962912137,-0.6534964787931711,0.4461902534196347,1.8805441423487153,-0.45360769611509943,1.9734681190590797,-1.7839181784257119,1.6873374974016668,1
2.3160580992063258,5.826398669411989,-3.704824034156204,1.162337911090034,-4.330246508986168,-1.6703405116560779,-3.607559992743777,-1.924545153194133,-3.176551322144558,0.6026601261955687,1
1.16471294263313,-0.1245217498079705,1.2910849586482818,0.9095429040959325,-2.8441322335074606,0.944300606555402,3.456422833688963,-1.714663853748203,2.9649797039299557,0.19329723528891685,0
-0.13825880885170116,-1.7074882239668803,-0.4202551843196747,1.600336812551664,-1.6661194143146056,0.7880171789987179,1.1422697507373973,0.015184202031961247,0.7457449239321479,0.4885958746345245,1
-1.978395417638343,0.4943085670110389,-0.780761151486196,-4.266586138037029,3.2752859404848444,1.4099946827283005,-3.57292078413179,0.892318280498567,-3.484893717148571,1.9005523804121838,1
0.6315536109718918,-0.016448376531286692,-1.2443423520261465,-3.7984783002849203,1.4476787109053681,2.7010554893705376,-2.353674734714294,2.089073436015781,-2.537230969223585,3.4034695388600706,1
-3.4257004082014317,-1.570731736752541,3.5891712174541057,-0.45453824265420284,-2.304043100745283,-1.8362408703535904,2.598748978058734,-2.093756616180907,-2.0726727483783085,2.046334458394044,0
0.8524872729957514,-0.6668804041887898,0.32413560018615173,0.8485939195817892,-3.32344546533689,1.239642254656999,0.3025771345603854,-0.05994137763390084,-0.9014445432562701,2.519268837280624,0
1.0410614896611636,1.123638530863199,-2.4864201638506422,0.34367289402298296,-0.7409876616475991,0.7901335058645821,-4.650340360489232,-0.04882947566832985,-0.6513104632039766,0.9246889488148929,1
1.1003324102018928,2.5777116664493627,-2.82456730491633,0.9261479117246907,-5.651594722531714,-0.7152184210947145,1.3000549686060001,-0.9963673622574247,-3.56351912196348,2.554732250733859,0
0.5709620516721926,-0.5579172807063233,-1.438340252903184,1.1838807268324505,-3.4088688746764246,-0.30815680085676944,1.9258220106403692,0.369968397016039,-1.4472525423898521,1.9446991201671042,0
1.6785507465439016,2.658777628688077,-1.5124071508670942,1.4031148626570769,-6.139339717452024,-0.08555344144029149,-2.1798529903306108,-2.1937285534319164,-2.042069732409462,2.9493354379467993,1
6.010412757067797,1.061221496145138,-4.02588517633651,-2.332452673286269,-3.4820500653955007,-0.9757009352619719,-0.10045842702543273,2.145509507327004,0.9372799388079325,5.152539738444843,1
0.21642367996314893,-4.689160645300823,-0.18505761825852707,3.446553405885861,-2.454936856472469,0.95417764405083,1.4481718283901452,0.33319601220429806,3.6003338408486005,0.7356647619333988,0
-0.2629068453114227,-4.084553753799539,1.6720026713007317,1.8375278442909357,-2.004247051735943,0.05996320171731343,3.617265301099029,1.872619589337619,-0.5175431034821756,1.8951697685459288,0
3.0853074890081906,4.49958123050429,-0.5484277970230349,-3.15778899914867,2.9539436692330234,-0.2610468818770654,-1.68513949628952,2.2498893949142937,-2.6279745920108555,-0.4288619359044217,1
-1.71141008902863,1.054257533585673,0.5285478781948417,1.4455600001362858,-3.6284456521931414,-1.1857173143374098,1.872441674238208,-3.858649413258453,0.5864085513301838,-0.35138464661470015,0
-0.3791516849795622,-1.224197920488819,-0.0388246170294797,2.32980795911512,-1.364768069192534,-1.3718399072361087,0.40286197966553683,-0.13075557571715057,0.3056420041777872,-0.41602178616980257,1
2.799474424730425,2.6374435085348966,-1.471304498747975,0.9069880653203846,-5.155653125779772,1.9350161344044476,-3.0130789915546803,-1.3461921606472775,-1.2900987737729865,2.97710944630495,1
-6.624715576341826,-11.050530113032742,0.5782187491341793,1.1812904757927236,-2.03909478189824,-0.7578659941897087,-1.9866327918281632,0.12357698881458345,-0.1687566834935912,6.035394974375845,0
2.6482050000068194,0.6336410139316232,-2.513598871302044,-0.896162011825041,-1.567754072169392,-0.08610454439553157,-3.5336614192757776,0.7053816007715306,0.08021646546304417,2.873667685163489,1
-0.7362032621690684,0.08052583390555676,0.19442505830897372,-1.949261164418645,2.87614562721435,0.21768732933301946,-0.230186691225861,2.10579965049806,-2.8460108334327985,0.11065871646751635,1
-5.3444142972462565,-9.801041144606346,4.962074948776645,2.3762065452403762,-1.8486352272028734,-0.08584201173589864,0.47156849866422923,0.9246026039161404,-1.2571487325895108,4.385613824012152,0
-0.9699179258351713,-2.2565663484929304,-4.206586058712931,2.4879151801474197,-3.3515206180994555,1.0161816661403316,3.0685508661996512,0.6554449857061231,-1.1203225255938898,1.1145333846620824,0
1.2683359764846436,-2.5995888808439718,1.0610034601006388,2.4357377856770475,-1.124734894874508,0.5452588863644416,2.363690239247288,2.101599050845838,0.5282471438832177,0.266117511317409,0
-0.2965940983914439,-1.0474609396388512,-2.3124990638944545,-2.737646248394662,0.4765740661538361,-0.7324894128386743,-0.6885501807030399,1.7105148068928302,-2.1453576976616695,3.1472881299060615,1
5.2679614115800195,1.49272447181224,0.4942429020693362,-0.08837644621673246,1.3293558911818841,-1.512070249492358,0.9010646281978674,4.386972768777417,-0.654732306522699,-0.22680729404822197,0
-0.8579407593304866,-1.9561353535255785,-1.3755964985238878,2.5082064669841695,-4.079065551218699,-1.2654978967244341,2.5776682638929707,-0.9734856521679017,0.23131154038831903,1.2226024002782179,1
-0.09404712673091442,0.15917072698533014,-0.7817498604047416,2.128361402972298,-2.79979092706706,-1.1328734022348603,0.8604668370731368,-0.9531584972108614,-0.3911935933623172,0.03479660802448348,1
-2.461538345541121,-6.003104754547462,2.2078468448075435,3.0253812998654723,-2.8904972470674557,1.273209177191139,0.5101669436504724,0.4185069327458799,-0.3894517862342717,2.73558593211833,0
-0.34131323121097523,-1.272528092776338,-1.7152046135752619,0.5499830952433955,0.32941617578908683,0.7982268392832791,-3.7965662761936065,1.4022510550550873,-1.6950458153447217,1.2533244357246578,1
1.34267695168263,1.4072404751827856,-1.3230360127591598,0.9498362053775649,-4.147940574812278,-0.31508172454042593,0.8417972036221757,-0.08690095464402736,-2.642244104192809,2.1718329222497124,0
-4.2289352274669785,-1.9762123217085508,1.1963988363505456,0.6899103040923522,-2.525123347339627,-2.1442148490786086,2.4970041531505274,-2.683706510878683,-1.1202732933474655,1.0207709428530434,0
-1.1665344677611156,3.432030037604694,-0.8509228675207288,-3.681074780818502,5.456275068567476,-1.093944556496628,-2.43315648201744,2.1976361081180524,-5.466881262180726,-1.4323960773844275,1
-0.7610394620231403,-2.008548210539354,1.092464516443958,1.7056192706752415,-2.5416122544699236,-1.1635589223100906,1.897747714830936,-1.309914892329753,1.5900276251495309,0.6603718138592796,0
-1.9395547449697323,-1.44929369912329,-3.564026692461923,0.7393950852501037,0.20341282780533346,0.05458385320482783,5.230496328507273,0.8432188153316784,-0.442998748182716,-1.3946512238360889,0
-1.1033318009180437,1.1658810545880895,-4.257024982261912,-0.10884399255679877,-3.1180239293361183,0.4243347851367704,2.821958804785378,-0.9437407587513831,-2.471341353571276,1.224355732798207,0
2.504456133443505,-3.3465112483397346,0.7954756053114505,2.1192202994707783,-1.7562129553195736,1.0679109992084872,0.37111065825672584,3.2910430231434527,-0.07007245747775803,2.3826985888888617,0
1.2096926701539896,1.354504756057633,-0.9277000452624576,-1.791799128431459,1.0352828109573702,0.04899326658694425,-1.1897593738720886,1.6241331550982556,-2.127382144910933,1.0243900918753033,1
-0.05985901148176542,1.2541109775669539,-1.7901314751944009,1.7763721992984942,-5.394128820905773,1.5711920954448824,2.8600466995439997,-1.1866830577318237,-2.9635546172512024,1.7223679531473985,0
