feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
2.156744320190324,-0.45582205319021685,-4.849598316201773,-1.2615694261983939,0.2983029977710716,0.6655103380111158,-0.12774679331541136,4.522160753559261,-2.6167532301969287,1.6854490638648103,0
1.230133731832223,-1.140039885976634,-0.6229776741553985,0.14464089909452954,-2.8343993934924523,-2.4577691014748244,-2.473958857292879,0.5718231056711823,-0.048308028606177666,-1.9824043141639012,0
-2.0634199083507223,2.5776869759731302,-1.7342947159676307,-0.4032138083400951,-0.33957703483150437,-2.3979599846030997,-2.7877889470060944,-1.2267373690485195,0.48624753619329386,-4.188627504216875,1
0.45836520574463435,2.1452968241233688,-1.2229641450184103,0.2555476990741009,-1.252461639131616,-0.9906247696609085,-1.9166978330464681,-0.262659620656883,2.2468819844219805,-1.8701581387457156,0
-1.2653546793514603,2.355075014499112,-2.927592059264494,0.25158006571085495,-4.309254125703036,-3.1116549185426985,-6.946592735659125,-1.9051081652188264,-0.2604608652616853,-7.056048715195921,1
4.32666872472021,1.2125722097534224,-2.18478608158309,0.30874269250382197,-1.3619607132197997,-4.304138188427414,-2.4923738345405746,4.0518087670454115,-0.8533940429658182,2.1666003178987587,1
-0.2985234682114686,3.1089728422904273,-3.916097352200345,-1.56952484084397,-1.018995989590926,-1.7369384813279394,-2.5188192290166294,0.2610129291686254,3.2073228076911175,-4.487274814578458,0
2.601218995585741,-1.3661725861856235,-1.913543511417007,0.1768360670967093,-0.5465268772985209,-1.0712168854220598,0.49962372814845435,5.8276541742501236,-1.2357107832923138,3.7308691201453668,0
2.3082304175305075,2.5150577625813373,0.31340846620232643,0.6803365101029838,-1.9894412112427045,-1.773737967989863,-2.804045475125558,1.2625997028275973,0.6037024271835393,1.8394255855507287,1
-1.083367861259865,2.5470355077729327,-1.1022576905638959,0.6817054002966552,-2.3605479968151877,-3.2987031553099193,-5.000595734490154,-1.3870171742919615,-0.5590383815697084,-4.055790176588287,1
1.4730456626650703,2.2071877455544193,-3.0132109430168903,2.0941856415029934,-3.9794230407835536,-2.4086405741007044,-5.421651919634921,-2.1515384955410477,2.0819406450652456,-6.004940982313639,1
0.15673692543171658,0.08357764161285197,-1.9335955948260972,-2.9659032350315404,-3.670224239936589,-1.7770192263457392,-4.474665086225227,-1.0254153178894216,-0.46514766333967783,-4.5247272817654665,0
2.297918660246106,2.7859350915585015,2.0775735262149566,0.5936333996585063,0.9957261963686657,-1.0462446430370957,0.4688323840013565,1.3266572623338633,1.2448013056884106,4.86447473171549,1
0.9429631614950794,1.3831880941764736,-0.7457382576533587,1.2861586658009068,-1.8925334182162408,-2.057985083367487,-2.3184776213791354,1.9973330325959915,0.7446193516431941,0.11156017874075437,0
0.32554923274414094,-1.4391066894814535,0.3018921840663471,0.8954036516510386,-2.3666302853820547,-1.2226926275827867,-1.8156982985742696,0.7794352189080135,-1.0803346721630709,-0.5923050979302581,0
0.43018968465515317,1.987729388806007,-2.2848712663060438,-0.06493600659444103,-2.2060284147169895,-2.2368378468827808,-3.60674522856851,-2.1428441198886596,2.1444162962018636,-5.301361816731898,1
0.18330445645562143,2.2605518416974624,-2.7866715710266607,-0.4237896952659762,-1.6753943758021483,-3.239651718975124,-2.9811953737188404,1.8584682572010691,1.7747320560069804,-2.7140846670925827,0
3.971023312019634,-1.351073257843593,-0.39752940249935054,-0.3187963769543724,-3.0809506175335315,-2.450996505583065,-2.4213064202697763,3.158690775851647,-1.7512409890352618,2.3079867832236234,0
1.2698819523347775,1.3005447448459406,3.0423698228583813,-0.826625894116511,0.19051166993114288,-2.526666729747794,1.090423999626561,1.0369303706117572,3.7629431748313693,2.5548371432122425,1
3.1511369197295753,-0.01852241725621151,-2.230731305508654,-0.6879596890131918,-3.1144536921720585,-1.084318150854556,-2.801825499212662,1.7581808944540929,0.17509429706891289,-0.4478149790311178,0
-1.0402747568122321,1.9139854941048713,0.156306283972657,-0.8057395924039716,-0.04052610775861343,-0.9917511856286134,0.4518110480458524,1.8290679508229457,3.969031074563849,-0.015311060197672342,1
-4.703323556592133,0.5868286250849134,-2.755478699380946,-0.30478457351922994,-2.2652668848272315,-2.841499907407613,-4.680862503972895,-3.4231886081067504,-0.24991280049151632,-9.92279899161455,1
-3.4627074755923526,2.3634666944347797,-0.30887727415100885,-0.19592146856246173,-2.583215126362863,-2.393537276139789,-5.033549329781748,-1.5709962006546938,-0.7988961350788757,-4.615744082148539,0
0.7593378762623795,0.5499224607667104,1.7006130414054939,0.4949834878537309,0.9172485272756443,1.9727460752186126,3.302886271527883,1.2585948032082976,4.633498544696888,2.9929880253532044,1
-3.267966122001816,1.6038568956364763,-3.021476356362455,0.181121690317897,-2.4359490432084963,-2.719642978194307,-4.957501354358736,-2.238791428538766,-0.04199238551548534,-8.044040450982836,1
3.5637078668844424,3.008882019063166,2.397873918009867,-0.7650408283326722,-2.379885422462006,0.3014030198100919,-2.838399908005761,-1.105918810195711,0.668092346587527,3.4908839270132117,1
-1.4964069044029067,2.5418801157360433,-0.3767765495173647,2.1636463258275898,0.7296255014857862,-1.6826784123716054,-0.9657501117164454,-0.38801122584402026,1.0654335451134722,-1.4142552220253866,1
5.588230342963113,2.579901942197191,2.3675513132529384,1.7917650020002651,-2.16416097975012,-1.0133551865627877,-3.6590558018317165,1.110942083775121,-3.5384185140721494,7.111044271874304,1
3.341209871915424,1.687123591579987,5.410909678166586,0.9394837630597925,-0.8431748478489203,-0.6316691762021547,-0.10271957613726614,-0.7596384040144071,1.49900946245014,5.75814312509965,1
1.8520063265208713,1.1835177415960745,-1.9477259244279181,-0.038284503710039074,-1.9524668657283757,-2.3097653278396706,-2.7375478630591035,0.8497367768083184,0.6865808053305282,-1.5170183031725941,0
-2.0206921689526722,1.462492276177447,-0.076798206103041,-0.40427513547511673,-0.19608944657144978,-2.0168943363658087,-1.5469634759993451,-1.0442539174124845,0.735305524497519,-2.803341055947238,1
1.989249475938605,2.2510719450655987,-2.4870008605801894,0.027235230706160275,0.8127939148528198,0.8376300854323535,1.400358183956256,1.8634000714743228,4.44444658101632,0.6364487594993112,1
-3.4396145539022083,1.2350038503175638,-1.1196161996402618,0.38660989020115816,-1.7375479957747557,-1.3050860161163869,-3.0753420437510015,-1.4691743647738424,0.5689788702399721,-5.254985152340669,1
-0.937304897483441,4.131948664383972,-0.4632481150177423,-0.06308826242894504,-2.1415547211606296,-0.5191839129329905,-2.9844361307792298,-0.4354274523535071,4.009363475465246,-2.138358685880882,1
3.3251504330009274,0.6999457674189805,0.4412345303766281,-1.092487827211737,-1.7138390743646117,-1.5405950253060896,-1.3642678553247882,2.1107625180455076,0.4090224170809529,2.856570223588441,1
-1.0977631698994432,-0.00839406674792853,-2.8534363444768376,1.1033262151702783,-4.0673965736123785,0.24176887730474728,-3.4619664811485538,-3.0847340769577674,3.7408048166786,-8.34336990320556,1
3.2073048782719535,3.939265964281658,-1.695667131909946,0.6344285911034652,0.022970136376087913,-0.8445975517003285,-1.0066230662697009,1.834784193013035,2.6002924236302887,2.178467956919654,0
-0.4100012506713091,1.7050141361548257,-0.4604521638717891,-0.703546015831472,-1.2379147984169305,-2.992509189493184,-1.8368157212266305,3.846174880517228,0.6986967467227133,1.000046848754025,0
-3.0265740841152367,0.7419965663462335,-3.2798115988483505,-1.045916954905918,-3.105597499788973,-0.9522018223471929,-4.09631983289841,-1.6594954126515387,1.3320095554517104,-7.8790387995174,1
2.1621429844203774,-2.02090624201145,-1.5457127315269514,0.21903967015530088,-0.4441523422104423,-1.0866475718057012,-0.11726841684991672,3.9753951565490193,-3.2376038915137713,2.721512955902258,0
3.9848039617136064,-0.0033447717843624325,-0.5692350914445251,-0.9427924243100946,-1.905249228410324,-0.1814695392031156,-1.2870359650896288,0.02981176785620221,0.6871077331417406,0.880171708861926,0
0.9990038488391685,1.321270157192834,1.7384104268141598,-1.8353081095041517,-1.7825402805713602,-1.3527733090058702,-1.220249513565338,1.3070713972826655,2.014020098978645,1.742177081429275,1
1.7143468146384186,1.966771706459101,-0.8722328931938407,-0.7552423928149605,-2.6519896310310616,-3.279830888886569,-3.937470095958155,-0.10704118010688757,0.8614472142358741,-1.891650727478076,0
-0.3477347058442235,-0.9613004530080174,1.8741995944435157,1.088979038793751,-1.4501023273243097,0.23061412825656968,0.42446636109741914,-3.8835180169946635,4.497471267810786,-3.8799990950123013,1
2.1440158562412845,-0.49615500769722853,-0.5408192342524969,-0.7601966303747357,-3.302331683723205,-1.0204735481850982,-3.0523892665457044,2.1448612394199524,-1.6979555905674772,1.1125423188291554,0
1.5556798602404818,2.0004190990142554,-1.1827461851946939,1.1055028323205056,1.6463380153363336,0.1170948875864708,2.250841335743288,2.2728099092919636,4.061338593878675,1.8949384695300104,0
3.8830022244476896,-2.1685339331292117,0.4586576296645448,1.0154588981342367,-3.182059740563713,-3.3576807973493095,-2.516115772493405,1.57431057155968,-1.8730523176843956,1.0358164787416229,0
-0.7790129043493033,-3.261788045991689,-1.314632219999784,-0.7950960764796159,0.9840963199879691,-1.052360701048784,1.0334702986952162,-1.2993878595457264,-1.9460583145447672,-3.3567627944073464,0
-0.7857055748051649,0.01723541015085428,2.801609168141414,2.123050929947989,-4.434616664899434,-0.85639233347987,-3.0961642135320644,1.9905890274172484,0.5745170335499408,1.289413166107699,1
-2.494909898017549,3.8563173140403024,-5.417361662991915,0.4000038838611588,-1.5257024796911904,-2.7050270895874475,-5.360583487674563,-0.3917524832569075,-0.11050157551598527,-7.006285769220098,1
2.582182533613185,3.7884841744191697,2.788894736298756,-0.3567354797302227,-1.0418210987961536,-0.8609134390986857,-2.237733490853634,-0.3187214805478522,0.5220018237406692,4.216156718706414,1
2.044784607686182,-0.25888118150590644,-3.2961963872344957,0.8035782366387171,-0.29484091820532377,0.493372934718445,0.7323993211021838,4.918328373855716,0.6650891381930504,2.055811040372959,0
2.987407769754289,-0.6781204104681624,0.10089810039529601,-1.2718904603861563,-3.367758720198096,-5.819362682329556,-2.77008772195942,3.4846821165013884,1.0896257101080389,0.15620592559554836,1
0.7820314512471067,0.5212724603555641,0.20369636107956568,0.43552737026165017,-5.883122027756051,-2.3760060319408085,-5.357928435901405,1.6721947913229527,0.8597241199994988,-1.48385531640444,1
0.369603033002589,-0.33748208950905045,-3.6820177166147507,-2.062755821161513,-0.9423596769439553,-0.23597830453105995,-1.6270413039896785,2.0817956247602964,-1.8061385326313744,-1.4217638341454508,0
1.2523223445909841,-0.8424616647319153,1.6882302693732667,-0.35484654882525357,-4.929827801587639,-2.88436378295875,-4.561418082111741,0.9702280046257783,-1.4133513102624717,-0.08784954835987385,0
-3.3221584325995273,2.2827592816220683,-1.1143532534903038,-2.220386214487051,-0.6387182960981455,-1.7045393020891941,-2.7645609436559355,-0.7076661662617019,0.04044328925793872,-3.762512557328884,1
-0.5250453791249927,1.381244322818182,-1.6112682453178828,0.045650643797734404,-0.9179657414854668,-2.3049137270340907,-2.2875626679842873,-2.316994872589146,1.7458588934884016,-5.039421595661462,1
0.022840666264906995,-1.4541446627503432,-1.8464993233629814,1.0565322862517765,-0.20433120113640002,-0.07219912297426556,0.23663877264294067,2.154050461623811,-1.0912283015645217,-0.20911056890120336,0
0.0699404999954405,2.3490725787631086,-2.1819210996589744,-0.6130199282052785,-1.3247983288900453,0.3768068835609051,-1.27034250590932,2.3816754791884605,2.712246317819688,-0.3227872999316415,0
0.8342292128417279,1.4924568457137495,-1.7462544967712368,0.9824776896915858,-0.8295527969602212,-0.994905084366219,-1.0628924309609085,3.3361487000361247,0.8462798593309612,1.137897915190665,0
-0.7050582194091006,-0.16764620597906377,-1.3471205366677435,0.8501062175259707,-1.502958171539404,0.026477401113059074,-0.6802711035907315,-2.6182047752781683,3.917317184442262,-5.584604982700976,1
0.33042442647458037,-2.562912188639782,-1.4526715541581854,-0.07031513676811892,-1.3128475599407414,-3.919143510249619,-1.8135969743431448,-0.47748256339739115,-1.8100827089533769,-4.132697007613953,0
2.3614087409743894,-0.3711541366243052,-1.4977714902062687,-0.26358696531785103,0.3383248301587971,-0.5712472685538328,1.9865779533573578,4.784222645065622,2.2343231074920995,2.983201881283972,0
0.5591566735125388,3.0856528880662992,2.0784906787703963,-1.201218050755806,-1.3814530651492967,0.406961446094424,-1.7433255306846898,0.2551943619171455,1.3592713797431044,2.7350771836301795,1
1.1538083355476525,5.938569930044675,-1.0868454885658096,0.06674150324199687,-3.28434656167945,-5.361922774514738,-6.905250805130039,1.4086085506360535,0.7050736675580889,-0.8849147198118191,0
2.8077580257244974,0.3200564250528828,4.11271418599134,0.623878399249288,-3.406757335372068,-0.34740860144202723,-2.208708538259457,0.5257534434245861,-0.09321257341647549,4.412814368112448,1
0.8770995607299175,2.917248238201631,2.106261076674625,0.19097580922396187,3.206553827996295,1.5394843683611734,3.9950294069832255,3.364813381836811,3.1726360813862575,7.1509330364297545,1
1.2231004977175735,5.261845780920517,3.208544799154806,0.37247771298055055,-1.774925771061138,0.3971664189562438,-3.656447000660141,-1.3551233655841002,0.26528594040356523,3.8289217906142428,1
0.9968462023937747,-1.6811280438535214,4.182095771225249,-0.20721872247086778,-0.8302723557575677,-3.747456691414476,2.0799825791649518,2.1659327497702687,4.458130602355386,2.0419191462855397,1
-0.17862694264896506,0.9815538387840043,-2.751674125324006,0.09640127435442349,-1.2528072850822431,1.2137874229871843,-0.2845216467553449,0.17771001625258354,4.321802059980248,-3.3435782869198545,1
-1.760653186763856,1.3946395411579602,-3.3470541875294915,-0.7606822310353428,-1.5814706754440324,1.8442008504372556,-0.9837339241589782,0.9502964550682758,3.568964069242928,-3.674228664338703,1
-2.5963634608994175,-1.0815352637273716,0.7046507403754152,-0.6057898457522198,-1.0740126106716905,1.771622537335091,1.064864470173847,-1.523657230963806,3.9100748551449493,-3.411207321117871,1
-1.6493243160243471,1.7725250793252627,2.3829001322388312,-0.2782232382331437,-2.5159089804184274,0.09641638553295406,-1.0742174091356311,-0.639865931309489,5.212609818866186,-1.3185460660608164,1
2.694807423358875,1.1792412284377862,1.4810136247523675,-1.0616426517580078,-3.740126359521861,-4.845908477569142,-4.589662380503394,3.252294770744853,-1.6366536489637245,2.8357849232595758,0
-0.735905522437861,0.05234100092516125,0.13829192791749656,0.4817127609315353,-0.9049318648893546,-1.2447209509854438,-0.7241077586313575,-2.7311393449083847,2.780692822950402,-4.27367440349423,1
1.574534436830989,2.553266326822074,-2.2993355468869763,-1.2110411203360474,-2.90670483181733,-4.0657476886144455,-5.03997206832819,0.7406886366040419,0.12284371215744372,-2.5736688309452163,0
1.114694457273458,4.35569915742638,1.510493426418636,1.013590103362518,-1.0786882980341173,0.5975217317498269,-2.307146329135074,-0.579204153546713,1.3689934380057545,2.5679339638827963,1
-0.47856603123200836,2.1387220381882734,0.8115568805149994,-0.5426250737505984,-1.4820460288374917,-1.990124984847203,-1.672760098001926,1.984658175520845,2.06391072246241,0.6848678642110502,1
0.8784821575112314,0.9427846997015988,3.1001441879300553,-1.568621078493857,-3.7475787767679147,0.5685239236734807,-2.664594999118523,0.3154473086676637,0.8184485920333376,2.3972235952955896,1
2.0699110849333513,-2.2322558920002598,1.6301730166094752,-0.7410699910328442,-3.5134227999823904,-4.267478966701564,-2.7060976363191993,1.926017885454805,-1.4601456087123537,0.5680850268924688,0
-0.2793767572827688,2.561788517486686,-2.27129028151592,0.34774745783591926,-2.58148585670188,-1.9999047373655001,-3.7552112505125286,1.309670790484467,1.560958598321058,-2.6032413817654088,0
-3.676245040541067,-1.3932982731933725,0.25971891927238433,0.35230327009844786,-3.0218631102225526,-1.9871024600798108,-3.155089768340217,-5.217932798559923,1.6235049083398418,-9.286817864120424,1
1.0148503538939013,0.755643686965767,-0.27066056517344417,-0.36641837053730253,0.03062467201404062,-2.014433514315427,0.2986542666358157,1.9282632180593493,2.1236022913447536,0.6468521919997052,0
1.8064087307455,2.0259653966966074,-0.007991807216115143,-0.004501339382303892,-3.2225417151809843,-2.229821821667855,-3.5656864967345934,1.750468506597401,1.1685981882691443,0.5912761941094207,0
-1.8917400765136914,1.5783152172669068,-1.3298440327773995,-1.6615922968507992,-2.344532594943379,-0.636485786454867,-1.6759661759553817,1.836806415105377,3.991145466692455,-2.7312825849011633,1
0.8445130348288531,-1.2966137529118895,1.129417891069237,-1.520542369095986,-3.3089358361547516,-1.362794075012849,-0.9862430332366688,2.557228041855626,2.3711817162391036,0.4259201269045637,0
-0.03526049369221318,1.214299574843534,-0.2980249575218319,1.8194548831595816,-0.05009806841646913,-3.5449457119780026,0.26373530618170865,2.982069909502119,3.624127400939064,-0.18521282501754632,1
2.582241936475234,-0.23342983780985627,-3.3440308591876295,-1.2719824390236825,-2.6553543792125387,-1.4150953549043919,-3.131966426492717,-0.27330039704486886,-0.13169091885956008,-3.3592286465107737,0
-0.3069716305489476,3.2822830912908865,-1.9017439722955147,-0.269357992793782,0.08203748923288856,-3.250335712871831,-2.859774547205061,0.24537837562738107,-0.2645309117792156,-1.8162506272245604,1
2.6651144885580553,0.5786905799752383,2.872814851461589,-2.0569364682194493,-0.9037999526499255,-1.8136180489976867,-0.08770477625872128,1.756203292858225,1.0266242128810747,4.295290945975294,1
-0.24069380353583547,-1.8324412135951524,-1.5527682208958478,0.31522786842864503,-0.7698948352130457,-0.3430256294380172,-1.500987344126722,0.09507750846546403,-3.8789767940950575,-1.3780993089543159,0
1.0789029542008661,1.9698242381811326,-1.609219346436457,0.16055228480694775,-0.6941297827608147,-4.321124993586018,-3.0997751373420446,-3.7565212942630115,1.6161151274056527,-5.778505570012781,1
2.510771389871016,-0.024224689653363773,2.077978563044492,0.7442594949056416,-2.5395758256452328,-3.868535732835913,-1.9985587676285372,2.8302747238664967,0.17448441278204418,2.8275692451431733,1
-0.8931288018093504,3.1454942190791684,-1.485345736954522,0.38654121404076885,-2.9365504371431808,-0.17519679307432878,-3.6072763533587993,0.9142446262828644,2.3639897874646643,-1.9510887490861515,1
1.9380089248742691,3.699907822765266,-3.4846033950727255,0.20335830357217743,-0.3387017487690658,-3.849866760769253,-2.8121688897529844,0.7992845309391265,1.9987133926867604,-2.402897052828973,0
-0.27815789522301215,1.1035384296608437,1.2774852408200996,-2.1177479454727446,-1.8177190664019371,-3.9562732508324996,-1.096981718239257,1.7573494005349923,4.235715393517588,-1.0319109242876616,1
4.061292092405525,2.174722477236363,1.6454927016387637,1.0081421649338362,-2.341078778037246,-1.1128049707322398,-2.8164629666887886,0.3295863748980963,-0.08708379473665184,3.583352587676636,1
-0.2889708081509408,2.103669193674728,3.5170078429178857,1.4377005011902382,-3.56375437680083,2.5276432912975793,-2.68389305677678,-0.8723097581170922,1.3037818659891445,2.3361036580499035,1
2.126936008548655,-0.5255927867675774,-0.49206517524202953,0.07291360587150039,-0.2671183743225678,2.0965041353508664,2.0015221309301965,2.8959315175037164,2.257592171611608,3.113540980001935,0
-1.5076966741040754,1.6511015823029924,-2.3915818607455592,-0.008681820940487575,-2.6689483587568064,-1.2140380157674662,-3.725386176000215,-0.17623033062206872,1.1514649111294066,-4.53492190429906,0
2.7947670896395453,1.873996282482807,3.0709898600560326,-0.2850672021781277,-0.6181458098212451,-0.9908387096999364,-0.33370086068687516,0.29133658703262433,1.5990581442727492,4.156830397459366,1
-0.9624503706281602,3.965875903633756,0.1980063708951978,1.3610955580640205,-1.2672798427703007,-0.36187653948567844,-2.153179074167678,0.22778696587354408,3.0915908954608304,-0.39301125231219414,1
1.2346290186108917,0.8971385358944851,-1.2607369687501826,-2.3011763536032936,-2.403172918485044,-2.373340372236915,-2.999994984913492,0.33582087085356305,0.7576652355175785,-2.027699333127845,1
2.869861056058081,1.4717263663084306,-1.262214072688253,0.378722799277712,-1.7435226884179253,-1.6877070441476427,-2.314496422437105,1.3216573079048222,0.4829748158982352,0.6180732307924232,0
-0.6735547937211415,1.9368748384750947,-2.0460344774964603,1.8612182430607698,-2.7722960477154306,-5.11886783186498,-4.671950493074891,3.2468025487160093,-0.3699757072997403,-2.1951955849808766,0
2.091472439609263,1.0466147292557593,-3.0041570695439495,0.9114555060695299,-0.6054128063736545,1.9301023698071877,-0.10087664982591225,-0.12293649948604979,2.616675564355078,-1.3014365343644552,0
1.208161173132863,2.627920463774597,-1.3116114442665994,0.5056014975786914,-1.1100749665693932,-1.5294649598867596,-1.6576670778454705,2.51063593262003,2.0392001561492443,0.7846288685671968,0
0.5914398422173003,3.6777110975807346,-2.156247680176061,0.6189650746153963,-0.20483829063853354,-1.0298351285019396,-1.7551075593796481,2.1981655873108306,1.4319315609604697,0.5682833786238545,1
2.7570489490153163,0.9251521236209378,2.4010576192727813,0.15715849806564505,-1.0450353397055214,-0.7505284727900906,-0.2453822775981803,1.1496597548675607,1.262798231822167,3.92077435648234,1
-1.9779886079897806,1.2450568819009442,-0.46278933431790015,0.047186131107166546,-0.026914738127699067,-2.8687328176926634,-1.8399390188476905,-2.5636436027023515,0.8121544129241066,-4.756708240716386,1
1.509959489974828,-1.5974493625118367,-3.0776009604845966,1.9900943933282416,-1.8346362313873148,-2.5407299190161816,-3.243555452474262,-1.6509281787451147,-2.829620545676849,-4.719308743191396,0
-0.1311316207303106,1.1655129061953184,2.0020547220476437,-0.5923709283139511,-4.274586846958849,-0.40205439911102836,-3.6033815516690213,0.9930634007100517,0.9324256657615868,0.7547316908786138,1
1.871004380865889,-0.5537782744957198,0.032440104288957716,0.240995870958564,-2.8024287653420976,-1.8930575025338485,-2.397918602818814,0.7799734335233832,-0.0681545822894527,-0.357445368185203,0
3.6117199282369024,1.8918387956388285,3.2073778768266106,1.243916732795612,-3.2266993079168156,0.023410574630926995,-3.3701926237794244,-0.004993980321379654,-1.1893547821182309,4.826121675756619,1
1.3966855657903645,1.6173475037886074,-0.1799244343241475,-0.793223339546295,-0.38675817899327614,-2.1957261158110586,-0.25260622632729696,2.0942115550483082,2.7686351034687178,0.9610731367987048,1
-3.031825567108392,3.5851826937985467,-0.9565017764375024,0.7515040032869887,-0.22954742043698317,-3.027672679513294,-3.704692740222156,0.5322076911339173,-1.6503842762003593,-1.880563410503755,1
1.4190158621838533,2.9929117076933096,1.8722532201793023,-0.9729221188741434,1.1432214792663307,-1.600237637069012,0.6401239104881329,0.9520816224618168,2.556564014001783,3.328299549349659,1
0.19555103942437047,1.4162163429495787,-3.0448663611935145,0.03405298430197782,-0.936574018373503,-0.36977669836291427,-1.2441590227185144,-1.20407451717759,3.4144460926062057,-4.6282386607810695,0
0.4684601373366424,-1.536355837873632,-0.8783103165626465,-1.072310846778952,-1.9635188571381363,-1.9538198192785161,-1.6278811528051285,-0.4500629585300626,0.09636637318670216,-3.108097869764439,0
2.6629510446892146,-1.87603996729365,-1.6571688390225205,-1.2083959022363946,-2.408649985308913,-3.627935345296552,-2.7648437622067084,0.41219024229093204,-1.8476427853489743,-2.22853740080153,0
-1.7101583626752732,1.7465939909379484,-1.2087904152296862,1.2169658499401985,-2.029140951459577,-2.4793437327880783,-3.944403103930146,-2.806202709254648,0.8315174573753815,-5.893929459190283,1
1.358432753126255,1.9176001772416194,3.3496226000144986,-1.1038901547645306,-1.8574382077134597,2.495403642300749,-0.8933363650039551,-0.7158159009176961,1.4675821056267406,3.855434990506921,1
4.541050749574191,-0.5790908830178524,-3.1733988070514707,0.7469006470815038,-2.5039902573216897,-0.7888971831144639,-2.6952694257227763,0.3839925386620042,-1.1067654943181506,-0.9771803045624419,0
0.7490404904035991,0.1862481014346684,-2.2454605714108538,2.5819183503353247,-3.3186473192110473,-1.7489495464486913,-4.1038109682167825,1.9394297543141759,-1.7823130048907119,-1.4679325799141494,0
-1.605209287249825,3.9162645993904643,-3.651362360955521,-0.08695745639412668,-3.2753030737942503,-3.159977149104928,-6.919652227888068,-0.241789427654858,-0.9377816805914678,-5.398907143661218,1
1.6844259845134175,0.4358993429225484,-2.457932917406213,-0.04685443452348614,-2.8079309301838267,-0.3003818478950342,-3.178098607032775,3.371547036995967,-1.9964058771728388,1.068952817301972,0
-1.0768378679608248,0.5338023433243211,-1.3349182369478316,-0.07725109071717177,-4.206663141763216,-3.259255568308577,-5.74002767782342,-4.97008300666314,1.149895489224574,-9.115851845566684,1
0.3287813379391529,1.7584856421435229,0.29017543138055935,0.639094544446628,-0.0037915759845275065,-2.754534887343938,-1.3574646185841177,-1.448940113919038,1.2483621802576905,-1.6830078946235008,1
1.113673592026619,1.8166332078861456,-0.8991446197451243,0.9656368148534505,-2.1953366390365754,-1.398634933003405,-3.045742316675353,1.679400744797674,-0.15663064858961673,0.43843566649115423,0
0.2565880732717698,2.1713300970997444,-1.5638690603847294,-0.8964416713983951,-0.8010154750104344,-2.6417750274457044,-2.4701191162151037,-1.072565536117751,1.4329741903650552,-3.243640763193055,1
1.1805786651427894,2.6283242473623427,-1.0937362879840453,-0.09083981173595519,1.1591880182505196,-1.0552075284495652,0.23174375916932533,3.109232857036931,0.9009314198791031,2.908957948518416,1
2.376026353735581,2.8521337407930023,-2.817350962604996,0.6350915040595465,-1.716208834290842,-4.299056241725578,-3.734653116230377,1.620023538930527,1.0271612375512102,-1.6458749214464148,0
-4.83056447433613,2.2870540526680667,-1.792797729185874,0.639834466469066,1.2090018325969454,-0.9005170052188561,-0.9651858809825291,1.0212688491522064,-0.34579640677220347,-2.6772490737803567,1
-0.07653598583400067,3.6081395645268404,0.6339390641799069,-0.7631083328293229,0.6172034463127343,-1.9132903997369852,-0.1323219981333755,0.74888774639281,3.914575074216689,0.6144446965735889,1
-0.8888602284592779,1.874661904787087,3.2290970228762808,-0.649074263291757,-1.9180971888637317,0.6559756646357942,-0.9071101711335253,0.04169232336509232,2.943424539939391,1.6704185913865002,1
2.4622520058374966,0.4626928951540856,-2.0679395639304667,1.0701865092460172,-0.9722242839987598,0.9840898932833015,-0.3240728425746236,-1.0174630172385455,2.638007178781752,-1.7534623610863698,0
-1.7947273673118165,0.9162308869608141,0.43916571903054136,-0.1774275135255245,-0.7012495195241021,-0.8896971928834435,-1.0413649412862178,-2.128128776178219,2.116031403862785,-3.40091077567859,1
2.510650827714755,4.752461551678144,-0.8283491410605226,1.1843657119676987,-2.040581999775187,-1.129242403442183,-4.7117348756640345,0.792294762717281,-1.0161884826506968,2.16469100648119,1
1.319589082895511,-2.843271373895278,-1.0450823461449352,-0.7535518221458666,-1.393669474718375,-3.500689568404879,-1.7141628067255172,-0.7448936414652532,-2.314006055191241,-3.176541682306346,0
2.0323912772643586,2.620332393000603,-0.5744752715863379,-2.544847548989961,-0.09332808412467775,0.5006744761275952,0.38521680681005344,0.7006487746045711,4.238208796600791,1.1179089946967617,0
-0.1214400515919205,3.018222339912566,1.4576906214514878,-0.7605793165845578,0.1536653042498981,-0.3325776499645057,0.07323433233872699,0.5923492375505511,3.344225959134546,1.6787732469160086,1
-1.3093232164096484,2.7752112743321544,0.2357645578097729,-0.8222053679097503,-0.10402483552244224,-1.4325916699496908,-0.16726979168139813,1.2348021489510952,4.289770437156564,-0.5901771032437105,1
-0.030389474592133592,-0.8490917611620883,-0.9665550364873635,-0.5950715529291264,-1.9568761069438616,-0.9686920660934294,-1.9267152607437357,2.2913800033605054,-1.8234395446257763,0.0012356595437339282,0
2.397284583709894,2.770491226557948,-2.2599215953199008,0.41872186603275946,-0.28683687607164066,0.9819243634197394,-0.16622001766815253,-1.0242190409536192,4.833799774139655,-1.5309448363989526,0
1.0836671598781735,1.3559982013078513,0.6639132947365076,-0.9093322301730482,0.449205787696378,1.1277862702890267,1.7669133357538869,-0.36713555994709735,4.632566366932275,0.697200760739232,1
-0.5254899141068545,2.0581759407875273,-0.4632695601567598,0.491150220238689,1.4788331927822593,1.2939634713274057,1.9616227085957783,1.3255416663455626,3.520201153610648,1.1643041284294338,1
